,Confidence,Misclassified,Prediction,True Label,X1,X2
4056,0.6215139566168498,0,1,1,1.6667257829999416,1.7895590715593783
4057,0.5607505554602457,1,1,0,1.529760040382975,0.34597160097447477
4058,0.999448289402376,0,1,1,3.108804471828322,0.3528557967890509
4059,0.9110887976844303,0,0,0,1.2927965532443992,0.0907587288457236
4060,0.8098146373416686,0,1,1,2.9108786528243,-1.952289654799517
4061,0.9807616453059163,0,0,0,0.5290404472693381,-0.08486495057399898
4062,0.991581062802059,0,1,1,1.0965571911142247,0.10344757100393229
4063,0.981653540296415,0,0,0,2.951224233133916,0.6524248124767981
4064,0.7467251428953581,0,1,1,1.0329831919492793,0.0018445387847703977
4065,0.934348295139911,0,0,0,3.314056332563835,-0.7856128817782783
4066,0.9864309496206917,0,1,1,4.556726438920351,-0.40395098011896746
4067,0.9302009499382965,0,0,0,1.0624049354910061,0.26469576107160925
4068,0.9448790429115526,0,1,1,2.261652995017008,0.14200154554619132
4069,0.7132617942992503,0,0,0,0.9791425455266108,1.2739147146068976
4070,0.9930385928343937,0,1,1,1.5671552935269328,0.03683266769140432
4071,0.9454422084742715,0,0,0,2.783041255123229,1.2583958832484805
4072,0.977942283789566,0,1,1,1.5194395585471328,0.1819788609105258
4073,0.9241274844936184,0,0,0,2.7491856036543862,-0.6381748689978248
4074,0.8469649167947881,0,1,1,1.747483076877474,0.7284732015964215
4075,0.9443506095657663,0,0,0,1.8640004450201142,1.2211116095608028
4076,0.7453664619824941,0,1,1,2.1481810425624253,1.58565039554241
4077,0.6379511263689728,0,0,0,0.9678359449355424,0.6531452657731158
4078,0.576990246603435,0,1,1,1.694834540451691,1.1367627376693965
4079,0.8513744950913275,0,0,0,0.4666085466746215,0.6724065181826065
4080,0.8159636970877526,0,1,1,0.8091331641745599,0.8350769686542269
4081,0.9544280064295734,0,0,0,3.5888223088277242,0.14367832666422456
4082,0.9962948121714593,0,1,1,1.5962123353196471,-0.02895934389894298
4083,0.8937991276076004,1,1,0,1.6851343542444028,0.01143304323560189
4084,0.6248619079169289,0,1,1,1.4653455648591664,1.4740074559149088
4085,0.5776565277398776,0,0,0,2.586829830515675,-0.799230358993039
4086,0.9999458429930069,0,1,1,2.903495017269912,-0.6788188543856488
4087,0.9927921432570894,0,0,0,3.0963661182574964,0.5537951622253096
4088,0.9276914103524432,0,1,1,2.1878667021944227,-1.4154016448131461
4089,0.9484718167877956,0,0,0,2.7452486976754074,1.8648999046369266
4090,0.9939381817692617,0,1,1,5.381754510531568,-2.137687669542134
4091,0.9718008759350314,0,0,0,0.3682058380155364,0.3033865853004331
4092,0.9929856415790553,0,1,1,2.1319609270716806,-1.0098699883254045
4093,0.615875705942609,0,0,0,0.4207296028955684,-0.16679118838987567
4094,0.8718361361263407,0,1,1,1.2893818493535159,-0.5189516716346984
4095,0.9898731019962561,0,0,0,0.9109561782049157,0.5233518364143145
4096,0.9999161844818466,0,1,1,2.026777770700012,1.0049533278663108
4097,0.7954865118528079,0,0,0,0.5006730979778824,0.6226707028884151
4098,0.8556563242436401,0,1,1,0.7235806301035136,0.7910367904118086
4099,0.8330949030733547,1,1,0,5.647829478351862,-2.4988712623322833
4100,0.8725664689443456,0,1,1,0.708257352981827,0.8566788449438018
4101,0.9730393191246789,0,0,0,2.172979676120255,-0.7044896610558123
4102,0.760344806908168,0,1,1,0.3494137292970415,0.5406180950018592
4103,0.7935797880073899,1,1,0,1.9176162205815068,-0.33476644336007405
4104,0.975046538174261,0,1,1,1.4977626523955823,1.445305905517909
4105,0.6320930941850958,0,0,0,1.5624800528325662,0.32074751841114113
4106,0.9574853060451474,0,1,1,2.6306341001050555,-0.3257518073007838
4107,0.6874590184185183,0,0,0,0.8907539761270693,1.2458128572927167
4108,0.9734126026160071,0,1,1,1.1886605066677123,-0.0009384148262189916
4109,0.6790617865034533,0,0,0,3.0593290952783287,-1.8621075394299613
4110,0.813038891018655,0,1,1,2.0539687320949445,0.5219711119616907
4111,0.9996293441945922,0,0,0,2.691831609414737,0.271046068540183
4112,0.9292927977940901,1,0,1,4.355290251355375,-0.9973583019385903
4113,0.9245023049987545,0,0,0,0.48347632658676704,0.7482723772155719
4114,0.9333333967600222,0,1,1,1.0051422974215174,-0.039396973981294416
4115,0.5511974845411225,1,1,0,3.313941232277029,-0.8303510405962585
4116,0.9359078010118603,1,0,1,1.046990146224161,1.5099610980867586
4117,0.8440024877745057,0,0,0,1.2020937728518006,1.029000027745491
4118,0.9752507784144756,0,1,1,0.5433207650357592,0.8407919598391552
4119,0.9809825882913289,0,0,0,1.5886406737971288,1.7097208878235353
4120,0.9777479695878816,0,1,1,1.120136113485667,-0.24174015973327836
4121,0.9939203943337996,0,0,0,1.1319290112230127,0.98250774118729
4122,0.9982713519492544,0,1,1,0.17505945692245903,0.31373461782346534
4123,0.9555853898684904,0,0,0,1.4293384385385255,-0.46033061730221897
4124,0.9534178424363824,0,1,1,1.3805571496412936,2.0215220885873837
4125,0.9259828158798594,1,1,0,2.4358952365799103,0.5279939259817288
4126,0.9049095654585697,0,1,1,1.187299163228655,0.04760665651771565
4127,0.7186104824306458,0,0,0,1.5414416232428663,0.8106001248879978
4128,0.9902222148991596,0,1,1,1.5815291542930956,0.697230669673822
4129,0.509398879448331,1,1,0,0.8255004502633144,0.4402671864991606
4130,0.8265690481063185,0,1,1,0.8406825438154558,0.16125771744099243
4131,0.6024242138158751,0,0,0,1.1428696917384902,0.049223354032462995
4132,0.8504512920988884,0,1,1,1.2216924512600402,1.1037882234500327
4133,0.6364718657453105,0,0,0,0.40278846833956583,-0.15632151762566346
4134,0.7409262294471185,0,1,1,1.8547088595415986,-0.7778896273655707
4135,0.711394435307805,0,0,0,1.6654663932312128,1.346564310512636
4136,0.6814150832257827,0,1,1,2.5948972217258808,-0.8554897507040186
4137,0.9609921864353828,0,0,0,3.789496363007337,-0.07085045938871906
4138,0.9940502232816952,0,1,1,2.1259868310349828,1.3962102678185555
4139,0.7012159640152021,1,1,0,2.873391450564008,-1.2141045789900302
4140,0.9390910241677045,0,1,1,4.513388444557608,-0.2177442878692841
4141,0.797265708170391,0,0,0,1.1064227434092702,0.02839444851365951
4142,0.9999468428377439,0,1,1,4.661579458200173,0.5004715152868834
4143,0.5167419411581271,0,0,0,1.5779704583237355,-0.04750612317867555
4144,0.9980421709547245,0,1,1,2.5764824348283466,1.674090310956654
4145,0.6934761414522602,1,1,0,1.3725301163705916,0.07174682033186465
4146,0.9598144575950861,0,1,1,2.321736439250949,0.17670329793585954
4147,0.8079241722178162,0,0,0,2.2949859783434783,0.3351716925587204
4148,0.7069705320722933,1,0,1,0.5601369081206081,0.37355728595676296
4149,0.9997925108972653,0,0,0,2.687850181982605,0.757647191203613
4150,0.8896368940646987,0,1,1,0.7240663978472545,0.8642021348604934
4151,0.62915102787636,0,0,0,0.26537196830005966,0.20023652659441313
4152,0.7198899992367299,1,0,1,1.2426812035996284,0.25297077821167496
4153,0.7760670816825908,0,0,0,2.605591131590289,0.24943430927203414
4154,0.9562502854586266,0,1,1,1.9344199535836337,-1.1237152372587291
4155,0.5446915038782012,0,0,0,0.5542775371703994,0.2986482208887335
4156,0.5505560464459892,0,1,1,0.5338903292368542,0.4343716611855981
4157,0.9468002889123169,0,0,0,1.4864677629270715,1.2093307455739555
4158,0.7249841604903874,0,1,1,0.8336456982529321,0.5660437459857809
4159,0.82613563758205,0,0,0,0.5459601609525757,0.7618089674290218
4160,0.926728045152772,1,0,1,0.6002211852722498,0.8957147593066371
4161,0.7749465370099174,0,0,0,1.1822767116791295,-0.6983682575223625
4162,0.8937501735394429,0,1,1,2.1776009757788843,-0.12303981037729776
4163,0.9618929761323395,0,0,0,2.0833592177056506,0.33170922817590226
4164,0.9198535046298062,0,1,1,1.1063365510668557,-0.1952602863996938
4165,0.7637598214942634,0,0,0,1.5657429664655034,-0.07827473803011814
4166,0.9999946541607022,0,1,1,4.961785825249273,2.3146716393819813
4167,0.9239567537994653,0,0,0,0.21204842833050377,0.23315467983120994
4168,0.9890080873334417,0,1,1,3.2016978550739816,-0.7818688894781698
4169,0.9272914216742338,0,0,0,1.112255656300882,1.677009934499983
4170,0.9812128257443458,0,1,1,1.7794293438146136,-0.6934295396485733
4171,0.5470855788777215,1,1,0,1.578083957769105,0.7130204259282079
4172,0.9124218876330678,0,1,1,2.2838968847333536,-0.4862938318335828
4173,0.5378678518363379,1,1,0,0.22024003993634156,0.19021629809926047
4174,0.7410012473369978,0,1,1,2.9544614432469043,0.6250859115468689
4175,0.9996860887934184,0,0,0,2.715864097802439,-1.123588776978878
4176,0.9501468410451467,0,1,1,2.6227222813478606,0.1283810342437925
4177,0.9902505413920282,0,0,0,3.192423421373773,-0.4288884891769023
4178,0.8895270149548924,0,1,1,3.794826117116355,-1.7081351879634892
4179,0.8384244238683208,0,0,0,2.830703277294513,-1.419092827200121
4180,0.9809765241339017,0,1,1,1.8969459018129198,0.15400587232594037
4181,0.936595419355679,0,0,0,1.041457010713289,0.6537323176146642
4182,0.8547426838117198,0,1,1,1.2873574594239419,0.1937515268320967
4183,0.9907928936196383,0,0,0,4.053653224400161,-1.6922687160280014
4184,0.9897395592653272,0,1,1,3.976020216405296,-0.25988634767049384
4185,0.995609658970062,0,0,0,2.3175047357191834,-0.27218432109911955
4186,0.7133172295643041,0,1,1,3.178647446432101,-1.7671461087180957
4187,0.5710162957383129,0,0,0,1.060063430278271,1.7703110192454696
4188,0.9342380450856224,0,1,1,2.6589630523273633,0.6792215209619199
4189,0.7248143941859905,1,1,0,1.8409618944752213,-1.2027525041923057
4190,0.7849745128395302,0,1,1,0.08018056130163694,0.05616068979230582
4191,0.9446339695224296,0,0,0,0.451925243184419,0.23874909893001892
4192,0.9994004668496755,0,1,1,2.2680748351657147,0.1404174632035817
4193,0.7840562936116989,1,1,0,2.1447721053101367,-0.9716745622336778
4194,0.5404365190885912,0,1,1,0.500578550415905,0.7797957517286708
4195,0.945126172284443,0,0,0,0.6494842049442532,0.06279986199923603
4196,0.6636015993902831,1,0,1,0.5443114293772103,0.6170346907223564
4197,0.8447561000636302,1,1,0,0.7606316229240311,-0.24804682087752727
4198,0.8085097753867954,0,1,1,1.0967621134638992,-0.12735987075234406
4199,0.5671529210056785,0,0,0,2.2076686562344277,-1.4277562599983473
4200,0.7211915291409635,0,1,1,1.7795042410399962,0.2442199458132604
4201,0.7771974483258712,1,1,0,1.3051772201208125,0.22939054558168667
4202,0.7774995811322731,1,0,1,0.3867885586519559,0.26590028476634664
4203,0.825370145360612,1,1,0,3.218819878340403,1.0942264774345973
4204,0.952225479797875,0,1,1,2.820853519387474,2.6095554921391244
4205,0.9912208456735586,0,0,0,1.1972953692572967,-0.16948832590175122
4206,0.7007399618772882,1,0,1,1.5511382961219475,-0.12989514580816297
4207,0.7580088979864613,1,1,0,0.2536367985164421,0.19724628299995334
4208,0.9961794502090185,0,1,1,2.214867483671674,-0.7251009612891572
4209,0.9098675144066117,0,0,0,0.5329179881820203,0.7653544052077436
4210,0.9387429976021255,0,1,1,3.1121358176180234,-1.0483323910772362
4211,0.8672847510526922,0,0,0,1.354339189750685,-0.5879163958469253
4212,0.6149767856532021,0,1,1,0.62668298985264,0.8136304081082287
4213,0.9904967975980427,0,0,0,0.7038099290217966,0.8969101319555863
4214,0.9336008372235054,0,1,1,1.11804912256504,-0.287620830250877
4215,0.6670972161465518,0,0,0,0.6601984238651237,0.6842524612618799
4216,0.8770996659271202,0,1,1,1.2263020934554334,0.34970987087740185
4217,0.5996700253783355,1,1,0,4.462786534513258,-2.9692690867595144
4218,0.9032442642206533,0,1,1,3.0448352182377443,-0.08662907518678041
4219,0.72945871651862,1,1,0,3.704157240295936,-0.09646963818929236
4220,0.917271050087632,0,1,1,0.9217897568810819,-0.37351035866561555
4221,0.8749768332835552,1,1,0,3.0489430395476513,-0.9600243061832482
4222,0.9646660604828236,0,1,1,0.9178333658303255,1.0387870073341088
4223,0.9936056432674425,0,0,0,0.811548094553147,0.4278929510555183
4224,0.9956055387245134,0,1,1,2.345380098533263,-0.3427238688057899
4225,0.8687661880182782,0,0,0,1.4528115199726805,-0.11136887178078791
4226,0.6663933469749832,1,0,1,1.9540581431550834,-0.4120408731710234
4227,0.5289834266050828,0,0,0,2.6704999371337514,-1.019144943392219
4228,0.6715900463164153,0,1,1,0.3814820945987905,0.650779049930334
4229,0.806204525857426,0,0,0,1.2874314023921098,0.15603509203097096
4230,0.9865742139442143,0,1,1,1.5886970549369186,-0.9481339943696503
4231,0.9472987585909521,0,0,0,0.36689827482391446,-0.16898812011825065
4232,0.75585710008655,0,1,1,1.4947153696702704,0.6643082203738364
4233,0.7233017248653484,1,1,0,3.3869105097862224,-1.3287793094168707
4234,0.8241458770580613,0,1,1,0.41370223082606955,0.24014643106617892
4235,0.7395357717228997,0,0,0,2.031359521609249,-0.9953901360782083
4236,0.9854871385278927,0,1,1,1.4704660456386545,1.2627656801526508
4237,0.8636056427255947,0,0,0,3.4677008959528193,-0.8244331945955142
4238,0.9992899483338837,0,1,1,4.139539523106755,0.067563558434221
4239,0.5253462944513232,0,0,0,0.9024174865328962,1.3457818029952293
4240,0.9845430666338988,0,1,1,0.267740975532562,0.20786516755951062
4241,0.6368014530865077,1,1,0,1.925008149648715,-1.2090828926044974
4242,0.9210865559879948,0,1,1,0.46657532507783545,-0.08516304718103442
4243,0.882189368492891,1,1,0,0.5416643376744019,0.6342450167030133
4244,0.89531507593995,0,1,1,1.008290959403939,-0.1960965975048595
4245,0.998320181256593,0,0,0,3.8842435306428524,-0.608321301838609
4246,0.982325265195055,0,1,1,0.5958550975578387,0.17149085482932458
4247,0.981734355481136,0,0,0,1.181184664393272,0.24533779335721814
4248,0.8782946798279272,0,1,1,1.4485558768961397,-0.896298977157663
4249,0.992084313833757,0,0,0,1.5766358152953788,0.7678085137953746
4250,0.7525858293102389,0,1,1,1.4403084437358737,-0.8835856675022462
4251,0.923216243796196,1,1,0,3.5133172427061563,-0.5322656340286418
4252,0.9490782791832778,0,1,1,1.6537279405819587,0.32944998894517086
4253,0.8672702440344944,0,0,0,2.335298781402137,-1.2580508860164643
4254,0.9849360501316022,0,1,1,2.7356277592242733,-0.879183500534903
4255,0.6659231292885074,0,0,0,0.7919562574433597,0.422295131991013
4256,0.9966012740446019,0,1,1,4.758082984698697,-1.7812551969582457
4257,0.993587099760616,0,0,0,2.5042977491037335,-0.5042564256752697
4258,0.9951128413260817,0,1,1,4.705192685471871,-1.106564953370271
4259,0.6218443990927874,1,1,0,1.4464613883803912,-0.1716379397731274
4260,0.9994408772642598,0,1,1,1.3401394705736904,0.12510552376979034
4261,0.9803518883327135,0,0,0,0.6827176017053996,0.7121561660966443
4262,0.9754353694714251,0,1,1,1.6638350921378782,1.2858437218049388
4263,0.5315506116543913,1,1,0,1.2563989613036592,0.13906324351750662
4264,0.8336803812776525,0,1,1,0.5911776548085039,0.020293789258118002
4265,0.9430243729809433,0,0,0,1.94453059035918,0.27159884306057985
4266,0.6711234902657661,0,1,1,0.8756125611081388,-0.38344759138964174
4267,0.8981541785028596,0,0,0,1.5532021461020273,0.1757904696626097
4268,0.8939937993833384,0,1,1,2.609060310321813,0.8054734932489924
4269,0.6723153010345605,1,1,0,2.714656381190476,-0.7739350626882464
4270,0.9698891438698751,0,1,1,3.016629947657255,-1.157602118768727
4271,0.5739765254558475,1,1,0,2.864829854648683,-0.502581381173999
4272,0.8476921470073127,0,1,1,1.0027274308325294,1.4273609073971434
4273,0.7893815454091507,1,1,0,2.123621886889115,0.6233981193629821
4274,0.9585306800064821,0,1,1,0.4000454085039819,0.3059422068825469
4275,0.9350004063528307,0,0,0,2.6343869505420523,-0.9837744799233935
4276,0.9992100219381963,0,1,1,4.582325389607914,1.1740279364075594
4277,0.9325901426729097,0,0,0,1.7999357862880787,0.9741507768669139
4278,0.9853102231757609,0,1,1,1.894212010599162,0.9367371480344677
4279,0.5478924499156995,1,1,0,1.5292847357929371,0.6526381141557639
4280,0.8190886949787362,0,1,1,1.5256488509017099,2.308430206809733
4281,0.6935093900297575,1,1,0,0.9541894054099301,-0.43495564358088956
4282,0.9886519309372328,0,1,1,3.1310692247595133,-0.38489977481409215
4283,0.9742823567879331,0,0,0,1.6332236355327006,0.011923917690668466
4284,0.524546489612883,1,0,1,2.5607829734695495,0.06862218253144113
4285,0.6678836260789949,0,0,0,0.11873457247847226,0.10454167235652277
4286,0.9931838771149296,0,1,1,2.1521843579226454,-0.10582240321359868
4287,0.9838805109020085,0,0,0,0.5190219115483216,0.6351293643842071
4288,0.7874377560969983,1,0,1,0.13311580877507087,0.0991238131052175
4289,0.6727488472827092,1,1,0,1.178728808746941,0.09450864359027211
4290,0.9960406217861019,0,1,1,1.4290567131899548,0.22457372046424462
4291,0.6056659826911718,1,1,0,1.3699635812967657,1.1800527230515059
4292,0.7950219827008581,0,1,1,2.7547310827154963,0.2889516867370508
4293,0.9506477823940935,0,0,0,1.6864215947476104,-0.08443833239224345
4294,0.9449040440500537,0,1,1,1.003625795647222,-0.3177552526757649
4295,0.9263239910085058,0,0,0,1.4519680992270279,-0.1654185756292798
4296,0.9532454874514191,0,1,1,1.4889344697727482,0.5993233216351954
4297,0.8440714456680399,0,0,0,1.33293529515711,-0.1992387346201069
4298,0.7230412187947867,0,1,1,1.8103782096690193,1.153492860207536
4299,0.6664647026879382,0,0,0,1.869749525977819,-1.2409745742146494
4300,0.9205783355218785,0,1,1,3.4483578724524366,0.44601117500960374
4301,0.9692583320310968,0,0,0,4.075281250147404,-0.17872388587880075
4302,0.8887730299784485,0,1,1,0.7235409295355726,0.733886421628927
4303,0.9172419702517521,0,0,0,1.160010356863177,1.046688849790957
4304,0.9968768024860163,0,1,1,1.2229082950085466,0.059129561523199384
4305,0.9055797907506314,0,0,0,0.7034873756239763,0.947697716418203
4306,0.9805698092371006,0,1,1,2.6670293855931106,-0.264364568387563
4307,0.8011303710505198,0,0,0,0.49443171835805455,0.6344851529548965
4308,0.9796502599245134,0,1,1,2.498965301887853,1.1153864277121917
4309,0.5902227773777832,0,0,0,0.20601902315964757,0.16594789820068317
4310,0.9840164390118624,0,1,1,3.8028075811252435,-2.0292480837817104
4311,0.6485475434638606,0,0,0,1.4153505106261774,-0.08591695757573703
4312,0.8390960608011833,0,1,1,2.6625797799157334,1.9112995237833488
4313,0.7714261029601808,0,0,0,1.3902024500409604,-0.5748838950229865
4314,0.8954796554284901,0,1,1,0.32264767317470877,0.24615084487493072
4315,0.5268574555176502,0,0,0,1.0589369314235388,0.015428756727237277
4316,0.9748964132955826,0,1,1,2.8177881997842125,-0.9604362178258109
4317,0.9309054047702516,0,0,0,1.06679481620642,-0.24217202215687736
4318,0.7647921578898811,1,0,1,0.4553486223152907,0.700982828889675
4319,0.8591212699188119,1,1,0,1.6804338741291835,0.4328020933993665
4320,0.9281245112130296,0,1,1,0.9908002122291045,-0.18360546763900723
4321,0.7788118550767288,0,0,0,4.483964228120399,-1.6301660111884213
4322,0.9278420730766809,0,1,1,5.779113333446972,0.0005757046598888076
4323,0.5766424286779376,1,1,0,0.6356656773720222,0.058714122456110705
4324,0.9999966721860546,0,1,1,5.250508390830288,-1.6041511445172836
4325,0.643267860121356,0,0,0,1.5424394644807498,0.04074050893461658
4326,0.7425362425205285,0,1,1,0.09036312596161501,0.07338243058886618
